dataset,classifier,seed,outer_fold,run_mode,method,macro_f1,accuracy,k,dimensions,fit_seconds,selected,inner_f1
DTD,resmlp,42,2,full,random_038,0.8549605533589979,0.8553191489361702,6,6400,5.869874959000299,dinov2+efficientnet_b0+mae_base+resnet101+siglip_base+vit_b16,
DTD,resmlp,42,2,full,random_039,0.8262071205261095,0.826063829787234,6,3730,1.9307721220011445,deit_s+densenet121+glcm+mae_base+siglip_base+vit_b16,
DTD,resmlp,42,2,full,random_040,0.8623127793349988,0.8627659574468085,6,6704,4.108587091001027,dinov2+dinov2_large+eva02_base+gabor+resnet101+resnet50,
DTD,resmlp,42,2,full,random_041,0.8291541204414147,0.8297872340425532,6,6372,5.198896494001019,deit_s+densenet121+dinov2_small+hog+resnet101+swin_t,
DTD,resmlp,42,2,full,random_042,0.8520835377982345,0.8521276595744681,6,3528,4.841944789000991,deit_s+dinov2_large+efficientnet_b0+glcm+lbp+mae_base,
DTD,resmlp,42,2,full,random_043,0.867345062072662,0.8680851063829788,6,5200,5.277594266999586,dinov2+drlbp+mae_base+resnet101+siglip_base+swin_t,
DTD,resmlp,42,2,full,random_044,0.8563979928785888,0.8569148936170212,6,6656,4.370933144999071,dinov2+dinov2_large+efficientnet_b0+resnet50+swin_t+vit_b16,
DTD,resmlp,42,2,full,random_045,0.7957226854609325,0.7952127659574468,6,7376,5.3735651269998925,convnext_v2_t+deit_s+drlbp+efficientnet_b0+vgg16+vit_b16,
DTD,resmlp,42,2,full,random_046,0.8400203944344447,0.8404255319148937,6,4992,3.4471991139998863,convnext_v2_t+deit_s+densenet121+dinov2+efficientnet_b0+swin_t,
DTD,resmlp,42,2,full,random_047,0.8249614545737871,0.825,6,5504,4.853161631999683,convnext_v2_t+deit_s+resnet101+siglip_base+swin_t+vit_b16,
DTD,resmlp,42,2,full,random_048,0.8433631535170744,0.8436170212765958,6,9216,5.6216039749997435,convnext_v2_t+eva02_base+mae_base+resnet101+siglip_base+vgg16,
DTD,resmlp,42,2,full,random_049,0.8613779196416627,0.8622340425531915,6,7734,5.3298866220011405,densenet121+dinov2+dinov2_large+lbp+siglip_base+vgg16,
DTD,resmlp,42,2,full,random_050,0.8512195476249276,0.851063829787234,6,4726,2.4093001269993692,densenet121+dinov2+dinov2_small+eva02_base+glcm+hog,
DTD,resmlp,42,2,full,random_051,0.8536157489825238,0.8547872340425532,6,4916,2.2687975429998914,convnext_v2_t+dinov2+drlbp+hog+siglip_base+swin_t,
DTD,resmlp,42,2,full,random_052,0.8232892262650522,0.825531914893617,6,4006,2.3155428820009547,deit_s+densenet121+dinov2+gabor+glcm+hog,
DTD,resmlp,42,2,full,random_053,0.7755301825965292,0.776595744680851,6,4646,5.629262435999408,convnext_v2_t+efficientnet_b0+gabor+glcm+hog+swin_t,
DTD,resmlp,42,2,full,random_054,0.8224414784181078,0.8223404255319149,6,3756,4.879085361000762,deit_s+eva02_base+glcm+hog+lbp+swin_t,
DTD,resmlp,42,2,full,random_055,0.82344595810835,0.823404255319149,6,7808,5.388801794000756,drlbp+eva02_base+gabor+resnet101+swin_t+vgg16,
DTD,resmlp,42,2,full,random_056,0.8441282822785103,0.8441489361702128,6,3324,3.2985117900007026,deit_s+dinov2_large+drlbp+glcm+hog+lbp,
DTD,resmlp,42,2,full,random_057,0.7931139871403486,0.7936170212765957,6,9264,4.657369643999118,densenet121+efficientnet_b0+gabor+resnet101+vgg16+vit_b16,
DTD,resmlp,42,2,full,random_058,0.8471394064227412,0.8473404255319149,6,6682,2.274056524000116,densenet121+dinov2_large+hog+lbp+resnet50+vit_b16,
DTD,resmlp,42,2,full,random_059,0.826182192978581,0.8265957446808511,6,2962,4.612299061000158,convnext_v2_t+drlbp+efficientnet_b0+eva02_base+gabor+glcm,
DTD,resmlp,42,2,full,random_060,0.8616860614750688,0.8622340425531915,6,5476,3.3063555209992046,dinov2+drlbp+gabor+hog+resnet50+siglip_base,
DTD,resmlp,42,2,full,random_061,0.8528634881121081,0.8531914893617021,6,8064,4.991193465999459,deit_s+dinov2+efficientnet_b0+eva02_base+vgg16+vit_b16,
DTD,resmlp,42,2,full,random_062,0.8610960183609723,0.8617021276595744,6,4944,4.229736734998369,convnext_v2_t+densenet121+dinov2_large+drlbp+efficientnet_b0+eva02_base,
DTD,resmlp,42,2,full,random_063,0.8604855287635685,0.8611702127659574,6,8400,5.485573523999847,deit_s+dinov2+dinov2_large+drlbp+resnet50+vgg16,
DTD,resmlp,42,2,full,random_064,0.852538967800992,0.8531914893617021,6,5040,4.799933242000407,densenet121+dinov2+dinov2_small+gabor+resnet101+vit_b16,
DTD,resmlp,42,2,full,random_065,0.8443336321330234,0.8441489361702128,6,7396,5.567985486999532,convnext_v2_t+efficientnet_b0+eva02_base+hog+resnet101+siglip_base,
DTD,resmlp,42,2,full,random_066,0.7898498001355542,0.7898936170212766,6,6838,3.2764014069998666,convnext_v2_t+deit_s+lbp+mae_base+vgg16+vit_b16,
DTD,resmlp,42,2,full,random_067,0.8576114914327319,0.8579787234042553,6,4788,5.729872678999527,deit_s+dinov2+dinov2_large+drlbp+hog+mae_base,
DTD,resmlp,42,2,full,random_068,0.8637033899588497,0.8638297872340426,6,6710,4.9500401280001824,dinov2+dinov2_large+lbp+mae_base+resnet101+resnet50,
DTD,resmlp,42,2,full,random_069,0.8077566971499734,0.8095744680851064,6,8164,2.0798608410004817,convnext_v2_t+deit_s+dinov2_small+hog+mae_base+vgg16,
DTD,resmlp,42,2,full,random_070,0.8484701915910418,0.8494680851063829,6,4736,4.575331271000323,densenet121+dinov2+drlbp+gabor+mae_base+resnet101,
DTD,resmlp,42,2,full,random_071,0.821807761314527,0.8228723404255319,6,6628,5.768750334000288,convnext_v2_t+deit_s+dinov2_small+efficientnet_b0+hog+resnet101,
DTD,resmlp,42,2,full,random_072,0.8457954229878427,0.8462765957446808,6,3452,2.8780603570012318,dinov2+drlbp+glcm+hog+lbp+siglip_base,
DTD,resmlp,42,2,full,random_073,0.7751762217929703,0.7755319148936171,6,5734,5.189759721000883,gabor+lbp+mae_base+resnet101+resnet50+swin_t,
DTD,resmlp,42,2,full,random_074,0.826545737754154,0.8271276595744681,6,8724,3.3307428789994447,efficientnet_b0+gabor+hog+mae_base+siglip_base+vgg16,
DTD,resmlp,42,2,full,random_075,0.864315528783989,0.8648936170212767,6,3510,4.256300742999883,convnext_v2_t+dinov2+dinov2_small+eva02_base+lbp+siglip_base,
DTD,resmlp,42,2,full,random_076,0.7987484304993419,0.798936170212766,6,6070,5.41172343299877,convnext_v2_t+deit_s+lbp+resnet101+resnet50+vit_b16,
DTD,resmlp,42,2,full,random_077,0.8598124034279949,0.8606382978723405,6,6272,5.595469720999972,convnext_v2_t+deit_s+dinov2_large+efficientnet_b0+resnet101+siglip_base,
DTD,resmlp,42,2,full,random_078,0.8452512319180119,0.8452127659574468,6,6576,5.436574899000334,dinov2_small+efficientnet_b0+eva02_base+gabor+resnet101+resnet50,
DTD,resmlp,42,2,full,random_079,0.8558981338970292,0.8558510638297873,6,2822,2.00150659800056,dinov2+dinov2_small+drlbp+eva02_base+lbp+swin_t,
DTD,resmlp,42,2,full,random_080,0.8512347878356783,0.8515957446808511,6,6338,5.533793978000176,deit_s+dinov2_large+gabor+glcm+vgg16+vit_b16,
DTD,resmlp,42,2,full,random_081,0.8457369198779084,0.8462765957446808,6,5376,5.192578783000499,deit_s+dinov2+drlbp+gabor+resnet101+resnet50,
DTD,resmlp,42,2,full,random_082,0.8543487080567702,0.8553191489361702,6,6758,4.1040881059998355,convnext_v2_t+dinov2+dinov2_large+gabor+lbp+vgg16,
DTD,resmlp,42,2,full,random_083,0.853156471828415,0.8537234042553191,6,5010,4.489531594999789,convnext_v2_t+deit_s+dinov2+dinov2_large+glcm+resnet101,
DTD,resmlp,42,2,full,random_084,0.8578602455962085,0.8585106382978723,6,8980,5.640678820998801,dinov2_large+efficientnet_b0+eva02_base+gabor+hog+vgg16,
DTD,resmlp,42,2,full,random_085,0.7722606262496119,0.7734042553191489,6,3328,2.539005331000226,convnext_v2_t+deit_s+drlbp+efficientnet_b0+gabor+swin_t,
DTD,resmlp,42,2,full,random_086,0.7839615614013346,0.7840425531914894,6,9498,4.903251990001081,hog+lbp+mae_base+resnet50+vgg16+vit_b16,
DTD,resmlp,42,2,full,random_087,0.8509233594600862,0.8515957446808511,6,7472,4.101748384999155,convnext_v2_t+densenet121+dinov2+gabor+siglip_base+vgg16,
DTD,resmlp,42,2,full,random_088,0.8615630602123885,0.8622340425531915,6,3072,4.148128598000767,deit_s+dinov2_large+drlbp+gabor+siglip_base+swin_t,
DTD,resmlp,42,2,full,random_089,0.8311979170383059,0.8313829787234043,6,3446,4.653851094999482,drlbp+gabor+glcm+hog+siglip_base+vit_b16,
DTD,resmlp,42,2,full,random_090,0.8586863773406828,0.8595744680851064,6,8804,3.6257747859999654,dinov2+dinov2_large+dinov2_small+hog+siglip_base+vgg16,
DTD,resmlp,42,2,full,random_091,0.8568341259836817,0.8569148936170212,6,5632,6.370635111999945,convnext_v2_t+densenet121+dinov2_large+efficientnet_b0+eva02_base+swin_t,
DTD,resmlp,42,2,full,random_092,0.8292309292360969,0.8292553191489361,6,7010,5.769163041000866,drlbp+efficientnet_b0+glcm+siglip_base+vgg16+vit_b16,
DTD,resmlp,42,2,full,random_093,0.8267405410341624,0.8271276595744681,6,6134,5.28920561599989,convnext_v2_t+eva02_base+glcm+hog+mae_base+resnet101,
DTD,resmlp,42,2,full,random_094,0.8494783777253407,0.85,6,5382,5.6218531419999636,deit_s+dinov2+drlbp+lbp+resnet101+resnet50,
DTD,resmlp,42,2,full,random_095,0.8570305737688027,0.8579787234042553,6,4736,4.0184454530008225,convnext_v2_t+dinov2+dinov2_large+drlbp+gabor+resnet101,
DTD,resmlp,42,2,full,random_096,0.8468396374921562,0.847872340425532,6,2328,1.698626918001537,densenet121+dinov2_small+drlbp+glcm+lbp+siglip_base,
DTD,resmlp,42,2,full,random_097,0.8373757700744444,0.8372340425531914,6,7396,4.605799127999489,efficientnet_b0+eva02_base+hog+resnet101+swin_t+vit_b16,
DTD,resmlp,42,2,full,random_098,0.8426152416212352,0.8436170212765958,6,6758,5.49637072600126,convnext_v2_t+densenet121+dinov2+gabor+lbp+vgg16,
DTD,resmlp,42,2,full,random_099,0.8527160808950197,0.8531914893617021,6,4070,5.387312876000578,dinov2+dinov2_small+gabor+lbp+resnet101+swin_t,
DTD,resmlp,42,3,full,random_000,0.8651905078210659,0.8664893617021276,7,5530,4.290379699999903,deit_s+dinov2_large+hog+lbp+siglip_base+swin_t+vit_b16,
DTD,resmlp,42,3,full,random_001,0.863960394990874,0.8654255319148936,7,5442,4.224838852000175,convnext_v2_t+densenet121+dinov2+gabor+glcm+resnet50+siglip_base,
DTD,resmlp,42,3,full,random_002,0.863913760434327,0.8654255319148936,7,8420,3.251527142998384,convnext_v2_t+dinov2_large+efficientnet_b0+eva02_base+hog+resnet101+swin_t,
DTD,resmlp,42,3,full,random_003,0.837488529591169,0.8393617021276596,7,9026,3.121577612000692,dinov2+efficientnet_b0+gabor+glcm+mae_base+resnet50+vgg16,
DTD,resmlp,42,3,full,random_004,0.8250327991712121,0.825,7,5158,2.953848596000171,densenet121+gabor+glcm+hog+mae_base+siglip_base+swin_t,
DTD,resmlp,42,3,full,random_005,0.7944935427988314,0.7957446808510639,7,5500,4.684866109000723,convnext_v2_t+drlbp+glcm+hog+lbp+resnet50+swin_t,
DTD,resmlp,42,3,full,random_006,0.8385922888527485,0.8398936170212766,7,4762,6.040474412000549,drlbp+efficientnet_b0+gabor+hog+lbp+siglip_base+swin_t,
DTD,resmlp,42,3,full,random_007,0.8706490127183755,0.8718085106382979,7,5442,5.583622569998624,convnext_v2_t+dinov2_large+eva02_base+gabor+glcm+resnet101+siglip_base,
DTD,resmlp,42,3,full,random_008,0.8526869306158769,0.8537234042553191,7,6162,3.86113526599911,dinov2_small+drlbp+eva02_base+gabor+glcm+swin_t+vgg16,
DTD,resmlp,42,3,full,random_009,0.8655564060758807,0.8664893617021276,7,6016,3.7840729910003574,dinov2_large+drlbp+efficientnet_b0+gabor+resnet50+siglip_base+swin_t,
DTD,resmlp,42,3,full,random_010,0.855308903292594,0.8579787234042553,7,3480,5.002244748999146,dinov2+dinov2_large+drlbp+glcm+lbp+mae_base+vit_b16,
DTD,resmlp,42,3,full,random_011,0.866557495704407,0.8670212765957447,7,4400,4.498804730001211,deit_s+densenet121+dinov2_large+dinov2_small+gabor+mae_base+siglip_base,
DTD,resmlp,42,3,full,random_012,0.844157283312643,0.8462765957446808,7,5482,2.1955826170014916,convnext_v2_t+drlbp+efficientnet_b0+hog+lbp+siglip_base+vit_b16,
DTD,resmlp,42,3,full,random_013,0.8411796646935565,0.8414893617021276,7,5798,2.1703063509994536,deit_s+eva02_base+gabor+glcm+hog+resnet101+siglip_base,
DTD,resmlp,42,3,full,random_014,0.8695002694224113,0.8707446808510638,7,5778,5.254210511000565,convnext_v2_t+dinov2_large+dinov2_small+glcm+resnet101+siglip_base+swin_t,
DTD,resmlp,42,3,full,random_015,0.7903488544164602,0.7920212765957447,7,7288,5.4910167529997125,convnext_v2_t+densenet121+efficientnet_b0+gabor+glcm+lbp+vgg16,
DTD,resmlp,42,3,full,random_016,0.8599236512925953,0.8611702127659574,7,4842,6.875997282000753,convnext_v2_t+dinov2_large+dinov2_small+drlbp+hog+lbp+vit_b16,
DTD,resmlp,42,3,full,random_017,0.8015364888551993,0.8026595744680851,7,6150,5.862888339001074,deit_s+drlbp+lbp+resnet101+resnet50+swin_t+vit_b16,
DTD,resmlp,42,3,full,random_018,0.8682326439386777,0.8696808510638298,7,7094,5.936889808999695,dinov2+dinov2_large+dinov2_small+eva02_base+lbp+resnet101+resnet50,
DTD,resmlp,42,3,full,random_019,0.8602511981911514,0.8611702127659574,7,9106,1.549397836000935,dinov2_large+dinov2_small+eva02_base+glcm+resnet50+siglip_base+vgg16,
DTD,resmlp,42,3,full,random_020,0.8458892616405109,0.8457446808510638,7,2706,2.9871713709999312,deit_s+densenet121+dinov2_small+drlbp+eva02_base+gabor+glcm,
DTD,resmlp,42,3,full,random_021,0.8363420521189278,0.8377659574468085,7,8886,4.884157928001514,deit_s+eva02_base+lbp+resnet50+swin_t+vgg16+vit_b16,
DTD,resmlp,42,3,full,random_022,0.8701351411350486,0.8707446808510638,7,5168,4.717400105999332,convnext_v2_t+densenet121+dinov2+dinov2_large+eva02_base+gabor+swin_t,
DTD,resmlp,42,3,full,random_023,0.8398716312998785,0.8414893617021276,7,4790,5.2937126209999406,convnext_v2_t+deit_s+efficientnet_b0+eva02_base+lbp+swin_t+vit_b16,
DTD,resmlp,42,3,full,random_024,0.8304197627912657,0.8319148936170213,7,8778,3.9241144829993573,efficientnet_b0+gabor+hog+lbp+siglip_base+vgg16+vit_b16,
DTD,resmlp,42,3,full,random_025,0.8647259719329441,0.8659574468085106,7,5424,4.230542822000643,convnext_v2_t+densenet121+dinov2+efficientnet_b0+gabor+siglip_base+swin_t,
DTD,resmlp,42,3,full,random_026,0.8018169834643298,0.8031914893617021,7,2504,4.70598333000089,convnext_v2_t+drlbp+gabor+glcm+lbp+swin_t+vit_b16,
DTD,resmlp,42,3,full,random_027,0.8610958953716138,0.8611702127659574,7,4560,3.131854803999886,densenet121+dinov2+dinov2_small+drlbp+mae_base+siglip_base+vit_b16,
DTD,resmlp,42,3,full,random_028,0.8434019013910334,0.8457446808510638,7,6168,6.760431283000798,deit_s+dinov2+drlbp+glcm+lbp+swin_t+vgg16,
DTD,resmlp,42,3,full,random_029,0.8506335333074286,0.8521276595744681,7,6474,5.4040211979991,convnext_v2_t+dinov2_large+gabor+hog+lbp+mae_base+resnet101,
DTD,resmlp,42,3,full,random_030,0.8566069461224155,0.8585106382978723,7,10102,4.905546445999789,deit_s+dinov2+dinov2_large+glcm+hog+resnet101+vgg16,
DTD,resmlp,42,3,full,random_031,0.8563996005710149,0.8579787234042553,7,4114,1.8317865950011765,deit_s+dinov2+dinov2_large+dinov2_small+glcm+mae_base+vit_b16,
DTD,resmlp,42,3,full,random_032,0.8655752808396681,0.8664893617021276,7,4092,4.359428861000197,deit_s+dinov2_large+drlbp+glcm+hog+lbp+siglip_base,
DTD,resmlp,42,3,full,random_033,0.8607061972774587,0.8617021276595744,7,5186,2.3004485220008064,convnext_v2_t+eva02_base+gabor+glcm+resnet50+siglip_base+vit_b16,
DTD,resmlp,42,3,full,random_034,0.8634813938732447,0.8648936170212767,7,9552,4.551948148999145,dinov2_large+drlbp+eva02_base+resnet101+siglip_base+vgg16+vit_b16,
DTD,resmlp,42,3,full,random_035,0.8551870361138945,0.8558510638297873,7,8950,2.1009140570004092,convnext_v2_t+eva02_base+glcm+hog+siglip_base+vgg16+vit_b16,
DTD,resmlp,42,3,full,random_036,0.8472704201523262,0.848404255319149,7,6320,2.117015865000212,densenet121+dinov2_small+efficientnet_b0+gabor+mae_base+resnet50+siglip_base,
DTD,resmlp,42,3,full,random_037,0.8585029094346188,0.8595744680851064,7,5030,3.477485097999306,dinov2+dinov2_small+efficientnet_b0+eva02_base+gabor+glcm+hog,
DTD,resmlp,42,3,full,random_038,0.8552598548884475,0.8563829787234043,7,6776,4.547564803000569,convnext_v2_t+dinov2_large+gabor+glcm+lbp+mae_base+vgg16,
DTD,resmlp,42,3,full,random_039,0.8602980265539737,0.8617021276595744,7,5926,4.870285925000644,densenet121+dinov2_large+efficientnet_b0+gabor+glcm+hog+vit_b16,
DTD,resmlp,42,3,full,random_040,0.8538459845640917,0.8563829787234043,7,3528,2.245013077999829,dinov2+dinov2_small+glcm+lbp+mae_base+siglip_base+vit_b16,
DTD,resmlp,42,3,full,random_041,0.8611432788546207,0.8632978723404255,7,4802,1.7542288810000173,dinov2_small+eva02_base+gabor+glcm+resnet50+siglip_base+vit_b16,
DTD,resmlp,42,3,full,random_042,0.853381351386782,0.8542553191489362,7,3500,2.9309281579990056,dinov2+drlbp+eva02_base+gabor+glcm+hog+lbp,
DTD,resmlp,42,3,full,random_043,0.8479755068497329,0.8494680851063829,7,7780,5.13910338200003,deit_s+densenet121+dinov2_large+hog+mae_base+resnet101+swin_t,
DTD,resmlp,42,3,full,random_044,0.8542316150747509,0.8558510638297873,7,9062,6.300793271000657,densenet121+dinov2_large+gabor+lbp+mae_base+resnet101+vgg16,
DTD,resmlp,42,3,full,random_045,0.8633944299134456,0.8643617021276596,7,9472,6.722061372000098,convnext_v2_t+deit_s+dinov2_large+dinov2_small+eva02_base+resnet101+vgg16,
DTD,resmlp,42,3,full,random_046,0.8644555695186215,0.8654255319148936,7,4102,5.04466044900073,deit_s+densenet121+dinov2_large+drlbp+lbp+siglip_base+vit_b16,
DTD,resmlp,42,3,full,random_047,0.8654472115928717,0.8664893617021276,7,7322,4.111893654000596,dinov2_large+dinov2_small+efficientnet_b0+eva02_base+hog+lbp+resnet101,
DTD,resmlp,42,3,full,random_048,0.821110376104882,0.8218085106382979,7,6196,2.35855570899912,deit_s+dinov2_small+drlbp+hog+mae_base+resnet101+swin_t,
DTD,resmlp,42,3,full,random_049,0.8325105837751536,0.8329787234042553,7,4834,4.154550572999142,deit_s+drlbp+eva02_base+glcm+resnet101+swin_t+vit_b16,
DTD,resmlp,42,3,full,random_050,0.8284099378513887,0.8297872340425532,7,9510,4.930109739001637,gabor+glcm+hog+mae_base+resnet101+siglip_base+vgg16,
DTD,resmlp,42,3,full,random_051,0.8629025677296278,0.8643617021276596,7,5786,4.431383330000244,dinov2_large+drlbp+gabor+hog+lbp+resnet101+siglip_base,
DTD,resmlp,42,3,full,random_052,0.8609147304577801,0.8627659574468085,7,5046,4.763815156000419,convnext_v2_t+dinov2_large+dinov2_small+efficientnet_b0+lbp+mae_base+swin_t,
DTD,resmlp,42,3,full,random_053,0.85673932782501,0.8585106382978723,7,7288,4.857648884999435,dinov2+dinov2_large+efficientnet_b0+gabor+glcm+lbp+vgg16,
DTD,resmlp,42,3,full,random_054,0.8548415564691407,0.8569148936170212,7,9234,5.254754071000207,dinov2+glcm+mae_base+resnet101+siglip_base+swin_t+vgg16,
DTD,resmlp,42,3,full,random_055,0.7998113160035841,0.801063829787234,7,7846,3.804282693999994,convnext_v2_t+deit_s+gabor+glcm+hog+vgg16+vit_b16,
DTD,resmlp,42,3,full,random_056,0.8284021133244139,0.8297872340425532,7,7826,4.30231021399959,drlbp+eva02_base+gabor+glcm+resnet101+swin_t+vgg16,
DTD,resmlp,42,3,full,random_057,0.8812664804602586,0.8819148936170212,7,5524,4.698570724000092,deit_s+dinov2_large+eva02_base+gabor+hog+siglip_base+swin_t,
DTD,resmlp,42,3,full,random_058,0.8658037466057384,0.8670212765957447,7,7490,3.586217222000414,dinov2+dinov2_large+eva02_base+gabor+glcm+mae_base+vgg16,
DTD,resmlp,42,3,full,random_059,0.8458659972285123,0.848404255319149,7,4534,3.4574945900003513,dinov2+drlbp+gabor+lbp+mae_base+resnet50+swin_t,
DTD,resmlp,42,3,full,random_060,0.79149188959317,0.7930851063829787,7,6728,3.228418935999798,densenet121+glcm+lbp+resnet101+resnet50+swin_t+vit_b16,
DTD,resmlp,42,3,full,random_061,0.8515951024355798,0.8537234042553191,7,10880,4.99724501899982,dinov2_small+mae_base+resnet101+resnet50+siglip_base+vgg16+vit_b16,
DTD,resmlp,42,3,full,random_062,0.7938572981230737,0.7946808510638298,7,9510,3.779365231999691,convnext_v2_t+gabor+glcm+hog+resnet50+swin_t+vgg16,
DTD,resmlp,42,3,full,random_063,0.7944059234839488,0.7968085106382978,7,5350,5.725337304000277,convnext_v2_t+deit_s+efficientnet_b0+gabor+lbp+mae_base+resnet101,
DTD,resmlp,42,3,full,random_064,0.856028438120118,0.8574468085106383,7,5778,5.4128029240000615,convnext_v2_t+deit_s+dinov2_large+glcm+mae_base+resnet101+swin_t,
DTD,resmlp,42,3,full,random_065,0.8659830351183242,0.8670212765957447,7,10368,5.39804258300137,dinov2+dinov2_large+dinov2_small+efficientnet_b0+eva02_base+resnet101+vgg16,
DTD,resmlp,42,3,full,random_066,0.8198736129856495,0.8212765957446808,7,5750,2.3984531730002345,dinov2_small+efficientnet_b0+glcm+hog+mae_base+swin_t+vit_b16,
DTD,resmlp,42,3,full,random_067,0.847699842511866,0.8494680851063829,7,4450,4.802781685999435,deit_s+dinov2+dinov2_small+drlbp+glcm+resnet101+vit_b16,
DTD,resmlp,42,3,full,random_068,0.8626857252318417,0.8648936170212767,7,4034,4.981248561000029,dinov2+dinov2_small+efficientnet_b0+gabor+glcm+siglip_base+swin_t,
DTD,resmlp,42,3,full,random_069,0.8578906859440211,0.8601063829787234,7,10832,5.305940513999303,densenet121+dinov2+drlbp+resnet101+resnet50+siglip_base+vgg16,
DTD,resmlp,42,3,full,random_070,0.8642352502141818,0.8654255319148936,7,3906,4.634916252000039,dinov2+eva02_base+gabor+glcm+mae_base+siglip_base+vit_b16,
DTD,resmlp,42,3,full,random_071,0.7930405325078964,0.7941489361702128,7,9162,3.125080634999904,convnext_v2_t+deit_s+gabor+hog+lbp+resnet50+vgg16,
DTD,resmlp,42,3,full,random_072,0.8638917136108963,0.8654255319148936,7,5760,4.70088590100022,densenet121+dinov2+dinov2_small+efficientnet_b0+eva02_base+siglip_base+swin_t,
DTD,resmlp,42,3,full,random_073,0.8535363462067158,0.8547872340425532,7,8528,6.316784152999389,drlbp+efficientnet_b0+eva02_base+siglip_base+swin_t+vgg16+vit_b16,
DTD,resmlp,42,3,full,random_074,0.8610638297852348,0.8622340425531915,7,7248,2.8286977090010623,deit_s+dinov2_small+drlbp+eva02_base+mae_base+siglip_base+vgg16,
DTD,resmlp,42,3,full,random_075,0.8591267883892708,0.8606382978723405,7,6470,4.435769782001444,dinov2_large+drlbp+glcm+hog+resnet101+siglip_base+vit_b16,
DTD,resmlp,42,3,full,random_076,0.8593557780049462,0.8606382978723405,7,9572,5.628157416000249,densenet121+dinov2_small+hog+siglip_base+swin_t+vgg16+vit_b16,
DTD,resmlp,42,3,full,random_077,0.8381211165290915,0.8398936170212766,7,10064,4.85681954500069,densenet121+drlbp+efficientnet_b0+resnet50+siglip_base+vgg16+vit_b16,
DTD,resmlp,42,3,full,random_078,0.8631219598006707,0.8638297872340426,7,5552,5.7737404459985555,convnext_v2_t+dinov2_small+eva02_base+gabor+mae_base+resnet50+vit_b16,
DTD,resmlp,42,3,full,random_079,0.7861922391581,0.7877659574468086,7,8822,2.316659238000284,drlbp+gabor+glcm+hog+resnet50+vgg16+vit_b16,
DTD,resmlp,42,3,full,random_080,0.8607164714447714,0.8617021276595744,7,5504,2.133850453999912,deit_s+densenet121+dinov2+dinov2_large+mae_base+swin_t+vit_b16,
DTD,resmlp,42,3,full,random_081,0.8638664531234079,0.8643617021276596,7,5556,4.954014725999514,convnext_v2_t+deit_s+dinov2_large+drlbp+eva02_base+hog+vit_b16,
DTD,resmlp,42,3,full,random_082,0.8479225684929774,0.8489361702127659,7,9216,4.586193911000009,convnext_v2_t+deit_s+dinov2_small+resnet50+siglip_base+swin_t+vgg16,
DTD,resmlp,42,3,full,random_083,0.8539888821969547,0.8553191489361702,7,8164,5.010425604999909,convnext_v2_t+densenet121+dinov2_large+hog+mae_base+resnet101+vit_b16,
DTD,resmlp,42,3,full,random_084,0.8558457255206798,0.8579787234042553,7,9318,4.728479645000334,dinov2+dinov2_large+efficientnet_b0+gabor+lbp+resnet101+vgg16,
DTD,resmlp,42,3,full,random_085,0.8415866074027807,0.8436170212765958,7,6118,3.4971423460010556,convnext_v2_t+deit_s+dinov2+gabor+lbp+resnet101+resnet50,
DTD,resmlp,42,3,full,random_086,0.8468941008643593,0.847872340425532,7,6070,3.9862026200007676,dinov2_small+efficientnet_b0+eva02_base+lbp+mae_base+resnet101+swin_t,
DTD,resmlp,42,3,full,random_087,0.8166282785827336,0.8180851063829787,7,6528,2.9556950249989313,convnext_v2_t+drlbp+gabor+resnet101+resnet50+swin_t+vit_b16,
DTD,resmlp,42,3,full,random_088,0.8384705829291269,0.8393617021276596,7,8136,2.427055640000617,convnext_v2_t+dinov2_small+glcm+lbp+resnet101+vgg16+vit_b16,
DTD,resmlp,42,3,full,random_089,0.8579072696408541,0.8590425531914894,7,4326,4.582443766999859,convnext_v2_t+dinov2_large+dinov2_small+efficientnet_b0+gabor+lbp+swin_t,
DTD,resmlp,42,3,full,random_090,0.8622708422324714,0.8638297872340426,7,4998,3.5118366070000775,densenet121+dinov2_large+drlbp+efficientnet_b0+lbp+mae_base+siglip_base,
DTD,resmlp,42,3,full,random_091,0.8572265698284064,0.8590425531914894,7,6722,4.8484247569995205,deit_s+dinov2_large+dinov2_small+gabor+glcm+mae_base+vgg16,
DTD,resmlp,42,3,full,random_092,0.8769810853035765,0.8781914893617021,7,5680,4.9762170190006145,densenet121+dinov2_large+efficientnet_b0+eva02_base+gabor+mae_base+siglip_base,
DTD,resmlp,42,3,full,random_093,0.8469358473100274,0.847872340425532,7,3894,4.6402378030015825,convnext_v2_t+deit_s+dinov2_small+lbp+siglip_base+swin_t+vit_b16,
DTD,resmlp,42,3,full,random_094,0.8329014845741008,0.8351063829787234,7,4150,2.692022387000179,dinov2_small+drlbp+gabor+lbp+mae_base+resnet101+vit_b16,
DTD,resmlp,42,3,full,random_095,0.8333850694331136,0.8345744680851064,7,6710,3.5485090780002793,densenet121+efficientnet_b0+eva02_base+lbp+mae_base+resnet50+swin_t,
DTD,resmlp,42,3,full,random_096,0.8514605712578996,0.8531914893617021,7,9424,5.724680216000706,dinov2_small+drlbp+efficientnet_b0+eva02_base+resnet101+vgg16+vit_b16,
